거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0900",,"1","184.8"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0901",,"1","184.8"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0902",,"1","184.65"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0903",,"1","184.6"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0904",,"1","184.65"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0905",,"1","184.55"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0906",,"1","184.65"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0907",,"1","184.7"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0908",,"1","184.4"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0909",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0910",,"1","184.4"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0911",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0912",,"1","184.4"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0913",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0914",,"1","184.15"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0915",,"1","184.35"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0916",,"1","184.2"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0917",,"1","184.15"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0918",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0919",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0920",,"1","184.2"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0921",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0922",,"1","184.35"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0923",,"1","184.4"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0924",,"1","184.5"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0925",,"1","184.45"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0926",,"1","184.35"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0927",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0928",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0929",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0930",,"1","184.25"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0931",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0932",,"1","184.3"
"20070315","DRV","KR4101B60000","KOSPI 200 선물 0706","0933",,"1","184.2"
