거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0900",,"1","212.25"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0901",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0902",,"1","212.05"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0903",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0904",,"1","212"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0905",,"1","211.9"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0906",,"1","212"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0907",,"1","211.9"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0908",,"1","211.9"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0909",,"1","211.9"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0910",,"1","211.95"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0911",,"1","211.85"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0912",,"1","211.9"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0913",,"1","211.95"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0914",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0915",,"1","212"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0916",,"1","211.95"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0917",,"1","212"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0918",,"1","211.95"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0919",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0920",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0921",,"1","212.05"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0922",,"1","212.1"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0923",,"1","212"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0924",,"1","212.05"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0925",,"1","212.05"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0926",,"1","212.05"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0927",,"1","211.85"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0928",,"1","211.8"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0929",,"1","211.8"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0930",,"1","211.85"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0931",,"1","211.8"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0932",,"1","211.8"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0933",,"1","211.7"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0934",,"1","211.85"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0935",,"1","211.8"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0936",,"1","211.85"
"20070529","DRV","KR4101B60000","KOSPI 200 선물 0706","0937",,"1","211.85"
