거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0900",,"1","253.65"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0901",,"1","253.4"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0902",,"1","254.05"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0903",,"1","253.85"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0904",,"1","253.9"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0905",,"1","253.75"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0906",,"1","253.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0907",,"1","253.2"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0908",,"1","253.25"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0909",,"1","252.9"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0910",,"1","252.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0911",,"1","252.4"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0912",,"1","252.3"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0913",,"1","252.3"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0914",,"1","252.6"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0915",,"1","252.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0916",,"1","252.8"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0917",,"1","253"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0918",,"1","252.85"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0919",,"1","252.8"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0920",,"1","253.3"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0921",,"1","253.45"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0922",,"1","253.5"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0923",,"1","253.8"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0924",,"1","254.2"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0925",,"1","254.35"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0926",,"1","254.3"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0927",,"1","254.65"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0928",,"1","254.5"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0929",,"1","254.5"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0930",,"1","255.05"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0931",,"1","254.7"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0932",,"1","254.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0933",,"1","254.4"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0934",,"1","254.6"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0935",,"1","254.7"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0936",,"1","254.5"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0937",,"1","254.45"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0938",,"1","254.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0939",,"1","254.35"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0940",,"1","254.6"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0941",,"1","254.65"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0942",,"1","254.35"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0943",,"1","254.3"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0944",,"1","254.25"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0945",,"1","254.2"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0946",,"1","254.15"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0947",,"1","254"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0948",,"1","253.65"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0949",,"1","253.35"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0950",,"1","253.4"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0951",,"1","253.7"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0952",,"1","253.7"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0953",,"1","254"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0954",,"1","254.1"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0955",,"1","253.9"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0956",,"1","254.1"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0957",,"1","254.1"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0958",,"1","254.1"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","0959",,"1","254.4"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1000",,"1","254.35"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1001",,"1","254.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1002",,"1","254.55"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1003",,"1","254.5"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1004",,"1","254.8"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1005",,"1","254.85"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1006",,"1","254.7"
"20071109","DRV","KR4101BC0000","코스피200 F 200712","1007",,"1","254.9"
