거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20090116","DRV","KR4101D30003","코스피200 F 200903","0900",,"1","146.7"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0901",,"1","146.8"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0902",,"1","147.05"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0903",,"1","146.75"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0904",,"1","146.6"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0905",,"1","146.55"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0906",,"1","146.65"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0907",,"1","147.05"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0908",,"1","147.2"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0909",,"1","147.05"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0910",,"1","146.9"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0911",,"1","147"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0912",,"1","147"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0913",,"1","146.8"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0914",,"1","146.8"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0915",,"1","146.7"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0916",,"1","146.8"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0917",,"1","146.9"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0918",,"1","146.65"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0919",,"1","146.9"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0920",,"1","146.3"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0921",,"1","146.2"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0922",,"1","146.3"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0923",,"1","146"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0924",,"1","146"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0925",,"1","146.15"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0926",,"1","146.15"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0927",,"1","146.05"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0928",,"1","146.15"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0929",,"1","146.1"
"20090116","DRV","KR4101D30003","코스피200 F 200903","0930",,"1","145.9"
