거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0900",,"1","190.45"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0901",,"1","190.5"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0902",,"1","190.45"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0903",,"1","190.4"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0904",,"1","190.45"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0905",,"1","190.45"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0906",,"1","190.5"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0907",,"1","190.3"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0908",,"1","190.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0909",,"1","190.3"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0910",,"1","190.3"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0911",,"1","190.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0912",,"1","190.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0913",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0914",,"1","189.9"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0915",,"1","190"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0916",,"1","190"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0917",,"1","189.6"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0918",,"1","189.65"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0919",,"1","189.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0920",,"1","189.45"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0921",,"1","189.65"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0922",,"1","189.75"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0923",,"1","189.8"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0924",,"1","189.9"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0925",,"1","189.9"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0926",,"1","189.85"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0927",,"1","189.95"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0928",,"1","190.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0929",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0930",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0931",,"1","190.35"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0932",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0933",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0934",,"1","190.15"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0935",,"1","190.15"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0936",,"1","190.1"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0937",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0938",,"1","190.3"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0939",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0940",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0941",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0942",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0943",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0944",,"1","190.25"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0945",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0946",,"1","190.05"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0947",,"1","190.1"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0948",,"1","190.15"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0949",,"1","190.15"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0950",,"1","190.05"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0951",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0952",,"1","190.15"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0953",,"1","190.2"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0954",,"1","190.05"
"20070403","DRV","KR4101B60000","KOSPI 200 선물 0706","0955",,"1","189.95"
