거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0900",,"1","126.75"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0901",,"1","126.65"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0902",,"1","127"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0903",,"1","127.25"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0904",,"1","127.35"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0905",,"1","127.2"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0906",,"1","126.5"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0907",,"1","126.7"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0908",,"1","127"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0909",,"1","127.4"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0910",,"1","127.1"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0911",,"1","127.15"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0912",,"1","127.2"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0913",,"1","127.45"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0914",,"1","127.65"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0915",,"1","127.9"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0916",,"1","127.75"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0917",,"1","127.45"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0918",,"1","127.65"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0919",,"1","127.55"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0920",,"1","127"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0921",,"1","126.65"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0922",,"1","125.7"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0923",,"1","125.8"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0924",,"1","125.7"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0925",,"1","126.1"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0926",,"1","125.9"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0927",,"1","125.75"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0928",,"1","125.8"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0929",,"1","125.15"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0930",,"1","125.3"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0931",,"1","125.25"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0932",,"1","125.4"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0933",,"1","125.55"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0934",,"1","125.85"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0935",,"1","126.2"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0936",,"1","126.6"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0937",,"1","126.35"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0938",,"1","126.3"
"20081120","DRV","KR4101CC0007","코스피200 F 200812","0939",,"1","126.3"
