거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0900",,"1","174.95"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0901",,"1","175.35"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0902",,"1","175.15"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0903",,"1","175.4"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0904",,"1","175.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0905",,"1","175.95"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0906",,"1","175.45"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0907",,"1","175.45"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0908",,"1","174.95"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0909",,"1","175.1"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0910",,"1","174.55"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0911",,"1","174.15"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0912",,"1","174.05"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0913",,"1","174.15"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0914",,"1","174.2"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0915",,"1","174.25"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0916",,"1","174"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0917",,"1","173.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0918",,"1","173.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0919",,"1","174.1"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0920",,"1","173.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0921",,"1","173.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0922",,"1","173.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0923",,"1","173.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0924",,"1","173.15"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0925",,"1","173.25"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0926",,"1","173.55"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0927",,"1","173.65"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0928",,"1","173.75"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0929",,"1","173.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0930",,"1","173.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0931",,"1","173.6"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0932",,"1","173.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0933",,"1","173.75"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0934",,"1","174.3"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0935",,"1","174.65"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0936",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0937",,"1","174.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0938",,"1","174.6"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0939",,"1","174.65"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0940",,"1","174.55"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0941",,"1","174.8"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0942",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0943",,"1","174.6"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0944",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0945",,"1","174.8"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0946",,"1","174.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0947",,"1","174.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0948",,"1","174.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0949",,"1","174.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0950",,"1","174.8"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0951",,"1","174.75"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0952",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0953",,"1","175.2"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0954",,"1","175"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0955",,"1","175.15"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0956",,"1","174.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0957",,"1","174.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0958",,"1","175"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","0959",,"1","174.85"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1000",,"1","174.95"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1001",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1002",,"1","174.9"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1003",,"1","174.75"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1004",,"1","174.65"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1005",,"1","174.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1006",,"1","174.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1007",,"1","174.8"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1008",,"1","175.3"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1009",,"1","175.2"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1010",,"1","175.2"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1011",,"1","175.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1012",,"1","175.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1013",,"1","175.5"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1014",,"1","175.35"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1015",,"1","175.55"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1016",,"1","175.65"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1017",,"1","175.7"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1018",,"1","175.55"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1019",,"1","175.45"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1020",,"1","175.4"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1021",,"1","175.4"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1022",,"1","175.35"
"20081007","DRV","KR4101CC0007","코스피200 F 200812","1023",,"1","175.55"
