거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0900",,"1","181.9"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0901",,"1","181.4"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0902",,"1","181.25"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0903",,"1","181.5"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0904",,"1","181.45"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0905",,"1","181.45"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0906",,"1","181.5"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0907",,"1","181.65"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0908",,"1","181.6"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0909",,"1","181.6"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0910",,"1","181.55"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0911",,"1","181.45"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0912",,"1","181.4"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0913",,"1","181.35"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0914",,"1","181.5"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0915",,"1","181.65"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0916",,"1","181.8"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0917",,"1","181.9"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0918",,"1","181.8"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0919",,"1","181.8"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0920",,"1","181.75"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0921",,"1","182"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0922",,"1","182.1"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0923",,"1","182.05"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0924",,"1","181.85"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0925",,"1","181.95"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0926",,"1","181.85"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0927",,"1","181.95"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0928",,"1","181.9"
"20070105","DRV","KR4101B30000","KOSPI 200 선물 0703","0929",,"1","181.95"
