거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0900",,"1","134.5"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0901",,"1","134"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0902",,"1","134.1"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0903",,"1","133.7"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0904",,"1","134.2"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0905",,"1","134.4"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0906",,"1","134.25"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0907",,"1","133.9"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0908",,"1","134.1"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0909",,"1","134.05"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0910",,"1","134.1"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0911",,"1","134.05"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0912",,"1","133.8"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0913",,"1","133.9"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0914",,"1","133.6"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0915",,"1","133.45"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0916",,"1","133.75"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0917",,"1","133.9"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0918",,"1","134.25"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0919",,"1","134.05"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0920",,"1","134.15"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0921",,"1","134.35"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0922",,"1","134.3"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0923",,"1","134.15"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0924",,"1","134.1"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0925",,"1","134"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0926",,"1","133.75"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0927",,"1","133.65"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0928",,"1","133.65"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0929",,"1","133.65"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0930",,"1","133.55"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0931",,"1","133.45"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0932",,"1","133.3"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0933",,"1","133.6"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0934",,"1","133.6"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0935",,"1","133.7"
"20081203","DRV","KR4101CC0007","코스피200 F 200812","0936",,"1","133.55"
