거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0900",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0901",,"1","185.35"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0902",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0903",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0904",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0905",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0906",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0907",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0908",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0909",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0910",,"1","185.3"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0911",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0912",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0913",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0914",,"1","185.3"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0915",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0916",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0917",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0918",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0919",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0920",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0921",,"1","185.3"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0922",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0923",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0924",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0925",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0926",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0927",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0928",,"1","184.85"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0929",,"1","184.8"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0930",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0931",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0932",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0933",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0934",,"1","184.85"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0935",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0936",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0937",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0938",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0939",,"1","184.85"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0940",,"1","184.7"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0941",,"1","184.8"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0942",,"1","184.75"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0943",,"1","184.75"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0944",,"1","184.75"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0945",,"1","184.65"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0946",,"1","184.85"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0947",,"1","184.85"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0948",,"1","184.8"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0949",,"1","184.75"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0950",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0951",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0952",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0953",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0954",,"1","184.9"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0955",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0956",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0957",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0958",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","0959",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1000",,"1","184.95"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1001",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1002",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1003",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1004",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1005",,"1","185"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1006",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1007",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1008",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1009",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1010",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1011",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1012",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1013",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1014",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1015",,"1","185.25"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1016",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1017",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1018",,"1","185.05"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1019",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1020",,"1","185.1"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1021",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1022",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1023",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1024",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1025",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1026",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1027",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1028",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1029",,"1","185.15"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1030",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1031",,"1","185.2"
"20061219","DRV","KR4101B30000","KOSPI 200 선물 0703","1032",,"1","185.25"
