거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0900",,"1","169"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0901",,"1","169.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0902",,"1","169.9"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0903",,"1","170.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0904",,"1","169.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0905",,"1","170.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0906",,"1","170.15"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0907",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0908",,"1","169.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0909",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0910",,"1","170.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0911",,"1","170.05"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0912",,"1","170"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0913",,"1","170.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0914",,"1","170.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0915",,"1","170.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0916",,"1","170.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0917",,"1","170.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0918",,"1","170.2"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0919",,"1","170.55"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0920",,"1","170.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0921",,"1","170.15"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0922",,"1","170.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0923",,"1","170"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0924",,"1","170.15"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0925",,"1","169.65"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0926",,"1","169"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0927",,"1","168.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0928",,"1","168.9"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0929",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0930",,"1","168.65"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0931",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0932",,"1","168.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0933",,"1","168.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0934",,"1","168"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0935",,"1","168.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0936",,"1","168.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0937",,"1","168.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0938",,"1","168.55"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0939",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0940",,"1","169"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0941",,"1","168.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0942",,"1","169.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0943",,"1","169"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0944",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0945",,"1","169.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0946",,"1","169.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0947",,"1","169.65"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0948",,"1","169.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0949",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0950",,"1","169.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0951",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0952",,"1","169.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0953",,"1","169.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0954",,"1","169.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0955",,"1","169.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0956",,"1","169.35"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0957",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0958",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","0959",,"1","169.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1000",,"1","169.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1001",,"1","168.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1002",,"1","168.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1003",,"1","168.65"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1004",,"1","168.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1005",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1006",,"1","168.85"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1007",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1008",,"1","168.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1009",,"1","168.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1010",,"1","168.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1011",,"1","168.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1012",,"1","168.85"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1013",,"1","168.9"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1014",,"1","169.05"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1015",,"1","169.35"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1016",,"1","169.4"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1017",,"1","169.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1018",,"1","169.35"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1019",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1020",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1021",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1022",,"1","169.75"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1023",,"1","169.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1024",,"1","169.85"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1025",,"1","169.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1026",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1027",,"1","169.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1028",,"1","169.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1029",,"1","169.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1030",,"1","169.65"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1031",,"1","169.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1032",,"1","169.7"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1033",,"1","169.8"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1034",,"1","169.95"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1035",,"1","170.15"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1036",,"1","170.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1037",,"1","170.2"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1038",,"1","170.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1039",,"1","170.2"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1040",,"1","170.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1041",,"1","170.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1042",,"1","170.3"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1043",,"1","170.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1044",,"1","170.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1045",,"1","170.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1046",,"1","170.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1047",,"1","170.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1048",,"1","170.25"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1049",,"1","170.1"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1050",,"1","170.15"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1051",,"1","170.05"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1052",,"1","170.2"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1053",,"1","170.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1054",,"1","170.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1055",,"1","170.6"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1056",,"1","170.45"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1057",,"1","170.35"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1058",,"1","170.2"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1059",,"1","170.5"
"20081009","DRV","KR4101CC0007","코스피200 F 200812","1100",,"1","170.5"
