거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080328","DRV","KR4101C60000","코스피200 F 200806","0900",,"1","214.3"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0901",,"1","214.35"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0902",,"1","214.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0903",,"1","214.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0904",,"1","214.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0905",,"1","215"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0906",,"1","214.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0907",,"1","214.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0908",,"1","214.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0909",,"1","215"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0910",,"1","215.2"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0911",,"1","215.2"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0912",,"1","215.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0913",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0914",,"1","216"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0915",,"1","215.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0916",,"1","215.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0917",,"1","215.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0918",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0919",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0920",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0921",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0922",,"1","215.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0923",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0924",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0925",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0926",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0927",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0928",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0929",,"1","215.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0930",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0931",,"1","215.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0932",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0933",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0934",,"1","215.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0935",,"1","215.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0936",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0937",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0938",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0939",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0940",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0941",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0942",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0943",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0944",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0945",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0946",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0947",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0948",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0949",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0950",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0951",,"1","215.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0952",,"1","215.3"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0953",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0954",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0955",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0956",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0957",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0958",,"1","215.55"
"20080328","DRV","KR4101C60000","코스피200 F 200806","0959",,"1","215.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1000",,"1","215.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1001",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1002",,"1","215.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1003",,"1","215.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1004",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1005",,"1","215.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1006",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1007",,"1","215.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1008",,"1","215.2"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1009",,"1","215.3"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1010",,"1","215.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1011",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1012",,"1","215.25"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1013",,"1","215.25"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1014",,"1","215.25"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1015",,"1","215.35"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1016",,"1","215.3"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1017",,"1","215.35"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1018",,"1","215.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1019",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1020",,"1","215.5"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1021",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1022",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1023",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1024",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1025",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1026",,"1","215.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1027",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1028",,"1","215.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1029",,"1","215.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1030",,"1","215.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1031",,"1","215.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1032",,"1","215.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1033",,"1","215.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1034",,"1","215.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1035",,"1","215.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1036",,"1","215.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1037",,"1","215.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1038",,"1","215.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1039",,"1","215.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1040",,"1","216.05"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1041",,"1","216"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1042",,"1","216"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1043",,"1","216.15"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1044",,"1","216.4"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1045",,"1","216.45"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1046",,"1","216.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1047",,"1","216.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1048",,"1","216.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1049",,"1","216.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1050",,"1","216.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1051",,"1","216.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1052",,"1","216.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1053",,"1","216.75"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1054",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1055",,"1","216.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1056",,"1","216.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1057",,"1","216.6"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1058",,"1","216.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1059",,"1","216.65"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1100",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1101",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1102",,"1","216.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1103",,"1","216.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1104",,"1","216.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1105",,"1","216.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1106",,"1","216.95"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1107",,"1","216.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1108",,"1","216.7"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1109",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1110",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1111",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1112",,"1","216.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1113",,"1","216.9"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1114",,"1","216.85"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1115",,"1","216.8"
"20080328","DRV","KR4101C60000","코스피200 F 200806","1116",,"1","216.8"
