거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0900",,"1","213.9"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0901",,"1","214"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0902",,"1","213.9"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0903",,"1","213.75"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0904",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0905",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0906",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0907",,"1","213.85"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0908",,"1","213.85"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0909",,"1","213.8"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0910",,"1","213.8"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0911",,"1","213.7"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0912",,"1","213.8"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0913",,"1","213.7"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0914",,"1","213.8"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0915",,"1","213.9"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0916",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0917",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0918",,"1","213.95"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0919",,"1","214"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0920",,"1","214.05"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0921",,"1","214.1"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0922",,"1","213.9"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0923",,"1","213.9"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0924",,"1","214.05"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0925",,"1","214.2"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0926",,"1","214.2"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0927",,"1","214.15"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0928",,"1","214.2"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0929",,"1","214.25"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0930",,"1","214.4"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0931",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0932",,"1","214.35"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0933",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0934",,"1","214.2"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0935",,"1","214.2"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0936",,"1","214.15"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0937",,"1","214.15"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0938",,"1","214.25"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0939",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0940",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0941",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0942",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0943",,"1","214.3"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0944",,"1","214.45"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0945",,"1","214.4"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0946",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0947",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0948",,"1","214.55"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0949",,"1","214.65"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0950",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0951",,"1","214.55"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0952",,"1","214.6"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0953",,"1","214.55"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0954",,"1","214.6"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0955",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0956",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0957",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0958",,"1","214.45"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","0959",,"1","214.5"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","1000",,"1","214.6"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","1001",,"1","214.55"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","1002",,"1","214.6"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","1003",,"1","214.65"
"20070531","DRV","KR4101B60000","KOSPI 200 선물 0706","1004",,"1","214.65"
