거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080213","DRV","KR4101C30000","코스피200 F 200803","0900",,"1","211.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0901",,"1","211.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0902",,"1","211.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0903",,"1","211.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0904",,"1","211.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0905",,"1","211.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0906",,"1","211.9"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0907",,"1","211.9"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0908",,"1","211.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0909",,"1","211.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0910",,"1","211.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0911",,"1","211.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0912",,"1","211.85"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0913",,"1","211.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0914",,"1","211.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0915",,"1","211.85"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0916",,"1","212.05"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0917",,"1","211.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0918",,"1","211.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0919",,"1","211.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0920",,"1","211.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0921",,"1","211.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0922",,"1","211.3"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0923",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0924",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0925",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0926",,"1","211.3"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0927",,"1","211.3"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0928",,"1","211.3"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0929",,"1","211.2"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0930",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0931",,"1","211.4"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0932",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0933",,"1","211.4"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0934",,"1","211.4"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0935",,"1","211.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0936",,"1","211.4"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0937",,"1","211.5"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0938",,"1","211.25"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0939",,"1","211.25"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0940",,"1","211.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0941",,"1","211.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0942",,"1","211.25"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0943",,"1","211.3"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0944",,"1","211.15"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0945",,"1","210.9"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0946",,"1","211.05"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0947",,"1","211"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0948",,"1","210.95"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0949",,"1","210.95"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0950",,"1","210.85"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0951",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0952",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0953",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0954",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0955",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0956",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0957",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0958",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","0959",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1000",,"1","210.95"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1001",,"1","210.9"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1002",,"1","210.85"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1003",,"1","210.85"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1004",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1005",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1006",,"1","210.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1007",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1008",,"1","210.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1009",,"1","210.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1010",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1011",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1012",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1013",,"1","210.5"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1014",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1015",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1016",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1017",,"1","210.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1018",,"1","210.8"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1019",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1020",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1021",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1022",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1023",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1024",,"1","210.75"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1025",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1026",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1027",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1028",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1029",,"1","210.5"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1030",,"1","210.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1031",,"1","210.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1032",,"1","210.35"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1033",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1034",,"1","210.7"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1035",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1036",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1037",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1038",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1039",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1040",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1041",,"1","210.5"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1042",,"1","210.65"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1043",,"1","210.6"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1044",,"1","210.55"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1045",,"1","210.45"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1046",,"1","210.5"
"20080213","DRV","KR4101C30000","코스피200 F 200803","1047",,"1","210.5"
