거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20090109","DRV","KR4101D30003","코스피200 F 200903","0900",,"1","159.55"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0901",,"1","160.05"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0902",,"1","159.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0903",,"1","159.8"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0904",,"1","159.75"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0905",,"1","159.65"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0906",,"1","159.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0907",,"1","159.8"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0908",,"1","160.15"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0909",,"1","159.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0910",,"1","159.9"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0911",,"1","160"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0912",,"1","160.05"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0913",,"1","159.9"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0914",,"1","159.9"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0915",,"1","160.2"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0916",,"1","160.5"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0917",,"1","160.55"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0918",,"1","160.65"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0919",,"1","160.5"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0920",,"1","160.55"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0921",,"1","160.5"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0922",,"1","160.35"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0923",,"1","159.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0924",,"1","159.7"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0925",,"1","159.45"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0926",,"1","159.3"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0927",,"1","159.2"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0928",,"1","159.35"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0929",,"1","158.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0930",,"1","158.75"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0931",,"1","158.3"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0932",,"1","158.4"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0933",,"1","158.45"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0934",,"1","158.5"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0935",,"1","158.1"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0936",,"1","157.85"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0937",,"1","157.45"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0938",,"1","157.75"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0939",,"1","157.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0940",,"1","157.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0941",,"1","157.9"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0942",,"1","157.7"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0943",,"1","157.6"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0944",,"1","157.85"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0945",,"1","157.95"
"20090109","DRV","KR4101D30003","코스피200 F 200903","0946",,"1","157.85"
