거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20090121","DRV","KR4101D30003","코스피200 F 200903","0900",,"1","141.4"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0901",,"1","141.55"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0902",,"1","142.05"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0903",,"1","141.7"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0904",,"1","141.6"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0905",,"1","141.7"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0906",,"1","142.05"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0907",,"1","142.1"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0908",,"1","141.9"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0909",,"1","142.05"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0910",,"1","142.05"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0911",,"1","142.1"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0912",,"1","142.65"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0913",,"1","142.65"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0914",,"1","142.6"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0915",,"1","142.55"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0916",,"1","142.6"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0917",,"1","142.5"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0918",,"1","142.6"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0919",,"1","142.8"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0920",,"1","142.8"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0921",,"1","142.55"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0922",,"1","142.65"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0923",,"1","142.7"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0924",,"1","142.75"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0925",,"1","142.7"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0926",,"1","142.5"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0927",,"1","142.65"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0928",,"1","142.4"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0929",,"1","142.4"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0930",,"1","142.6"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0931",,"1","142.7"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0932",,"1","142.9"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0933",,"1","142.85"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0934",,"1","142.9"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0935",,"1","142.9"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0936",,"1","142.55"
"20090121","DRV","KR4101D30003","코스피200 F 200903","0937",,"1","142.6"
