거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081212","DRV","KR4101D30003","코스피200 F 200903","0900",,"1","146.9"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0901",,"1","146.3"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0902",,"1","146.65"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0903",,"1","146.6"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0904",,"1","146.55"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0905",,"1","147.2"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0906",,"1","147.35"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0907",,"1","147.3"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0908",,"1","147.35"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0909",,"1","147.2"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0910",,"1","147.25"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0911",,"1","146.85"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0912",,"1","146.75"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0913",,"1","146.75"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0914",,"1","147.05"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0915",,"1","147.25"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0916",,"1","147.1"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0917",,"1","147.05"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0918",,"1","147"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0919",,"1","146.95"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0920",,"1","147.05"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0921",,"1","147.45"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0922",,"1","147.4"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0923",,"1","147.5"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0924",,"1","147.7"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0925",,"1","148"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0926",,"1","147.9"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0927",,"1","147.75"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0928",,"1","147.85"
"20081212","DRV","KR4101D30003","코스피200 F 200903","0929",,"1","147.95"
