거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080722","DRV","KR4101C90009","코스피200 F 200809","0900",,"1","200.65"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0901",,"1","200.7"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0902",,"1","200.9"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0903",,"1","201.15"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0904",,"1","201.05"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0905",,"1","200.6"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0906",,"1","200.75"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0907",,"1","200.5"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0908",,"1","200.7"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0909",,"1","200.5"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0910",,"1","200.9"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0911",,"1","201.05"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0912",,"1","201"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0913",,"1","201.35"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0914",,"1","201.4"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0915",,"1","201.35"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0916",,"1","201.35"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0917",,"1","201.1"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0918",,"1","201.1"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0919",,"1","201.15"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0920",,"1","200.95"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0921",,"1","200.9"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0922",,"1","201.2"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0923",,"1","201.4"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0924",,"1","201.2"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0925",,"1","200.95"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0926",,"1","200.9"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0927",,"1","201"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0928",,"1","201.05"
"20080722","DRV","KR4101C90009","코스피200 F 200809","0929",,"1","201.05"
