거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080407","DRV","KR4101C60000","코스피200 F 200806","0900",,"1","228.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0901",,"1","228.5"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0902",,"1","228.2"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0903",,"1","228.4"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0904",,"1","228.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0905",,"1","228.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0906",,"1","228.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0907",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0908",,"1","228.4"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0909",,"1","228.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0910",,"1","228.45"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0911",,"1","228.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0912",,"1","228.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0913",,"1","228.5"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0914",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0915",,"1","228.45"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0916",,"1","228.5"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0917",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0918",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0919",,"1","228.4"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0920",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0921",,"1","228.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0922",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0923",,"1","228.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0924",,"1","228.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0925",,"1","228.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0926",,"1","228.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0927",,"1","228.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0928",,"1","228.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0929",,"1","229.1"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0930",,"1","229"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0931",,"1","229.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0932",,"1","229.15"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0933",,"1","229.1"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0934",,"1","229.15"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0935",,"1","229.25"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0936",,"1","229.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0937",,"1","229.3"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0938",,"1","229.4"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0939",,"1","229.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0940",,"1","229.3"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0941",,"1","229.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0942",,"1","229.35"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0943",,"1","229.3"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0944",,"1","229.25"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0945",,"1","229.2"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0946",,"1","229.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0947",,"1","229.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0948",,"1","229.25"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0949",,"1","229.25"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0950",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0951",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0952",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0953",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0954",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0955",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0956",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0957",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0958",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","0959",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1000",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1001",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1002",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1003",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1004",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1005",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1006",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1007",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1008",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1009",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1010",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1011",,"1","229.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1012",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1013",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1014",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1015",,"1","229.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1016",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1017",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1018",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1019",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1020",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1021",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1022",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1023",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1024",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1025",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1026",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1027",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1028",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1029",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1030",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1031",,"1","229.55"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1032",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1033",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1034",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1035",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1036",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1037",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1038",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1039",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1040",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1041",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1042",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1043",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1044",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1045",,"1","230.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1046",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1047",,"1","230.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1048",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1049",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1050",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1051",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1052",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1053",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1054",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1055",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1056",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1057",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1058",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1059",,"1","230.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1100",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1101",,"1","230.1"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1102",,"1","230.05"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1103",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1104",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1105",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1106",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1107",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1108",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1109",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1110",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1111",,"1","229.9"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1112",,"1","230"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1113",,"1","229.95"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1114",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1115",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1116",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1117",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1118",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1119",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1120",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1121",,"1","229.85"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1122",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1123",,"1","229.8"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1124",,"1","229.6"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1125",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1126",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1127",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1128",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1129",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1130",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1131",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1132",,"1","229.75"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1133",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1134",,"1","229.65"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1135",,"1","229.7"
"20080407","DRV","KR4101C60000","코스피200 F 200806","1136",,"1","229.7"
