거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0900",,"1","179.95"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0901",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0902",,"1","180.1"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0903",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0904",,"1","179.75"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0905",,"1","179.85"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0906",,"1","179.7"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0907",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0908",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0909",,"1","179.85"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0910",,"1","179.85"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0911",,"1","179.95"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0912",,"1","179.8"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0913",,"1","179.95"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0914",,"1","179.9"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0915",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0916",,"1","180.15"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0917",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0918",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0919",,"1","180.1"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0920",,"1","180"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0921",,"1","179.95"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0922",,"1","180"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0923",,"1","180"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0924",,"1","180"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0925",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0926",,"1","180.1"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0927",,"1","180.05"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0928",,"1","180.1"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0929",,"1","179.95"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0930",,"1","179.5"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0931",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0932",,"1","179.7"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0933",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0934",,"1","179.8"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0935",,"1","179.5"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0936",,"1","179.6"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0937",,"1","179.7"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0938",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0939",,"1","179.55"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0940",,"1","179.6"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0941",,"1","179.45"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0942",,"1","179.4"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0943",,"1","179.5"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0944",,"1","179.3"
"20060105","DRV","KR4101A30000","KOSPI 200 선물 0603","0945",,"1","179.65"
