거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080701","DRV","KR4101C90009","코스피200 F 200809","0900",,"1","215.7"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0901",,"1","215.75"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0902",,"1","215.75"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0903",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0904",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0905",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0906",,"1","216.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0907",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0908",,"1","215.85"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0909",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0910",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0911",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0912",,"1","215.7"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0913",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0914",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0915",,"1","216.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0916",,"1","216.2"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0917",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0918",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0919",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0920",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0921",,"1","216.2"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0922",,"1","216.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0923",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0924",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0925",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0926",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0927",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0928",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0929",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0930",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0931",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0932",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0933",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0934",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0935",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0936",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0937",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0938",,"1","215.9"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0939",,"1","215.85"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0940",,"1","215.75"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0941",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0942",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0943",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0944",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0945",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0946",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0947",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0948",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0949",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0950",,"1","216.15"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0951",,"1","216.1"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0952",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0953",,"1","216.05"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0954",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0955",,"1","215.95"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0956",,"1","216"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0957",,"1","215.8"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0958",,"1","215.8"
"20080701","DRV","KR4101C90009","코스피200 F 200809","0959",,"1","215.8"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1000",,"1","215.7"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1001",,"1","215.6"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1002",,"1","215.6"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1003",,"1","215.65"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1004",,"1","215.6"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1005",,"1","215.6"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1006",,"1","215.6"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1007",,"1","215.55"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1008",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1009",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1010",,"1","215.55"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1011",,"1","215.5"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1012",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1013",,"1","215.5"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1014",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1015",,"1","215.4"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1016",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1017",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1018",,"1","215.35"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1019",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1020",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1021",,"1","215.35"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1022",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1023",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1024",,"1","215.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1025",,"1","215.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1026",,"1","215.2"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1027",,"1","215.2"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1028",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1029",,"1","215.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1030",,"1","215.35"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1031",,"1","215.4"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1032",,"1","215.45"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1033",,"1","215.4"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1034",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1035",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1036",,"1","215.25"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1037",,"1","215.35"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1038",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1039",,"1","215.3"
"20080701","DRV","KR4101C90009","코스피200 F 200809","1040",,"1","215.25"
