거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0900",,"1","173.65"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0901",,"1","173.7"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0902",,"1","173.7"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0903",,"1","174"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0904",,"1","173.95"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0905",,"1","174"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0906",,"1","174"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0907",,"1","174"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0908",,"1","174.35"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0909",,"1","174.4"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0910",,"1","174.4"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0911",,"1","174.3"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0912",,"1","174.2"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0913",,"1","173.95"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0914",,"1","173.85"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0915",,"1","173.75"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0916",,"1","173.7"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0917",,"1","173.7"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0918",,"1","173.65"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0919",,"1","173.7"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0920",,"1","173.65"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0921",,"1","173.65"
"20060828","DRV","KR4101A90000","KOSPI 200 선물 0609","0922",,"1","173.7"
