거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0900",,"1","163.6"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0901",,"1","163.8"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0902",,"1","164"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0903",,"1","164.1"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0904",,"1","164.3"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0905",,"1","164.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0906",,"1","165.6"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0907",,"1","164.8"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0908",,"1","164.75"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0909",,"1","164.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0910",,"1","164.65"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0911",,"1","164.55"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0912",,"1","164.35"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0913",,"1","164.85"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0914",,"1","165.05"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0915",,"1","164.85"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0916",,"1","164.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0917",,"1","164.95"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0918",,"1","165.05"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0919",,"1","165.4"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0920",,"1","165.3"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0921",,"1","164.75"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0922",,"1","164.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0923",,"1","164.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0924",,"1","164.95"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0925",,"1","164.95"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0926",,"1","164.75"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0927",,"1","164.95"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0928",,"1","164.55"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0929",,"1","164.55"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0930",,"1","164.45"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0931",,"1","163.9"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0932",,"1","163.65"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0933",,"1","163.6"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0934",,"1","163.6"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0935",,"1","163.65"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0936",,"1","163.55"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0937",,"1","163.5"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0938",,"1","164"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0939",,"1","164"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0940",,"1","164.1"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0941",,"1","164.25"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0942",,"1","164.4"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0943",,"1","164.2"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0944",,"1","164.55"
"20081016","DRV","KR4101CC0007","코스피200 F 200812","0945",,"1","165.05"
