거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080228","DRV","KR4101C30000","코스피200 F 200803","0900",,"1","219.65"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0901",,"1","219.15"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0902",,"1","218.9"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0903",,"1","218.85"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0904",,"1","219.1"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0905",,"1","219.1"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0906",,"1","218.75"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0907",,"1","218.55"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0908",,"1","218.45"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0909",,"1","218.3"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0910",,"1","218.35"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0911",,"1","218.4"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0912",,"1","218.3"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0913",,"1","218.35"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0914",,"1","218.35"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0915",,"1","218.25"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0916",,"1","218.2"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0917",,"1","218.25"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0918",,"1","218.3"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0919",,"1","218.3"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0920",,"1","218.25"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0921",,"1","218.4"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0922",,"1","218.5"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0923",,"1","218.55"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0924",,"1","218.6"
"20080228","DRV","KR4101C30000","코스피200 F 200803","0925",,"1","218.65"
