거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20080624","DRV","KR4101C90009","코스피200 F 200809","0900",,"1","218.75"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0901",,"1","218.4"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0902",,"1","218.5"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0903",,"1","218.9"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0904",,"1","219.15"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0905",,"1","219.15"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0906",,"1","219.2"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0907",,"1","219.45"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0908",,"1","219.2"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0909",,"1","219.25"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0910",,"1","219.25"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0911",,"1","219.05"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0912",,"1","218.95"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0913",,"1","218.75"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0914",,"1","218.7"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0915",,"1","218.8"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0916",,"1","218.8"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0917",,"1","218.75"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0918",,"1","219"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0919",,"1","218.65"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0920",,"1","218.75"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0921",,"1","218.9"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0922",,"1","218.95"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0923",,"1","219.1"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0924",,"1","219"
"20080624","DRV","KR4101C90009","코스피200 F 200809","0925",,"1","219.1"
